source_id,ra,ra_error,dec,dec_error,pmra,pmra_error,pmdec,pmdec_error,parallax,parallax_error,phot_g_mean_mag,bp_rp,radial_velocity,radial_velocity_error,phot_variable_flag,teff_val,a_g_val
3907972570624342272,187.18577511289135,1.633240855062506,12.835163360527824,0.7450808138781249,3.5207557809487318,3.815236868621781,-2.8397170241183516,1.6474596484455521,0.6318625531846205,1.3965840707569275,20.810783,1.939579,,,NOT_AVAILABLE,,
3907682711871412096,187.80757027795784,2.8845974742922635,12.109016990981841,2.733436231374835,,,,,,,20.965967,0.82827187,,,NOT_AVAILABLE,,
3907699445064460672,187.89897708684182,0.06749799229838488,12.457508338754316,0.04802729736282821,-10.833267869640459,0.12892293998201876,-6.37402929798219,0.08984722308762694,0.22450972246767373,0.08292796432633757,16.2825,0.8610916,,,NOT_AVAILABLE,5545.9927,
3907867429825255808,187.27248085947252,2.4408841224717412,12.266615790992097,1.7005978753410314,,,,,,,19.997274,1.3227901,,,NOT_AVAILABLE,,
3907964045114200320,187.07233182286993,0.3381728754405402,12.70349903531264,0.2266418648946053,0.31885504419903177,0.8235069516247757,-8.483661008020915,0.4749645127560328,0.5459861436463258,0.3759174176082589,19.286394,0.835989,,,NOT_AVAILABLE,,
3907694149370118144,187.9800523216077,5.499557288293248,12.316238665945376,4.212451758147837,,,,,,,20.976158,0.9209175,,,NOT_AVAILABLE,,
3907690404158032512,187.75876957054885,2.0475148822265745,12.306097802709983,2.096326009030211,-2.7898114237145153,3.7466818619431215,-8.226553185539183,3.1227853689381146,0.9921965474604272,2.3536172833763334,20.89542,1.0984936,,,NOT_AVAILABLE,,
3907693290376603008,187.9829183827501,3.5034520024038445,12.299423516555622,2.7918110032519934,,,,,,,20.635445,0.55296135,,,NOT_AVAILABLE,,
3907901029353951616,187.32619633912105,0.14154388141335114,12.5582679619144,0.10762209613211632,-1.638717844032641,0.3941230516427253,-1.0763021498951304,0.22979835484528305,-0.4413657105393448,0.17142116764917453,17.940115,0.8410702,,,NOT_AVAILABLE,,
3907915155501199232,187.1409419731336,0.4636193488294333,12.591391663458857,0.3017370099423315,-0.06137014392561323,1.3635311722165258,-4.952081473930771,0.660760235087085,1.0731283743879436,0.4906559401653185,19.782322,,,,NOT_AVAILABLE,,
3907903846852100608,187.53272843385744,0.4700963273692837,12.605548275469523,0.35505720914609556,0.04779879929661279,1.2099753718721156,-21.435698271466872,0.7203233339167103,-0.001040104799467323,0.5718658518980209,19.579584,2.4574127,,,NOT_AVAILABLE,,
3907905362976422784,187.6195320134967,0.03282664057054523,12.645937628782233,0.0324716803211093,-16.822095126714196,0.08062290900637847,1.7775339865500777,0.05099365099045143,1.405881103755575,0.04111973404011753,13.878542,0.8266039,,,NOT_AVAILABLE,5741.3335,0.1205
3907866776990226560,187.23077605832108,0.043895335914304216,12.208950549315192,0.03603692165946521,-58.2483008177334,0.09347285859576755,-20.232805900635817,0.07930856111426889,4.5623726274736205,0.053475169206898335,15.420942,2.0407963,,,NOT_AVAILABLE,3743.3333,0.1
3907682810655391744,187.7493158294989,0.3297817790736731,12.101917708154325,0.22483314254279665,-4.69850432290735,1.0771494128107741,-16.474714314344688,0.3966489883741762,0.23223905574416115,0.3911727097515763,18.923561,0.9164257,,,NOT_AVAILABLE,,
3907864745470117632,187.0166636293215,0.3106752338636164,12.213767354451308,0.2345109202074965,-5.877674678564017,0.8302177315295034,-6.217685272247151,0.43935446653169824,-0.3725804615783621,0.3661468833648546,19.100744,1.1178436,,,NOT_AVAILABLE,,
3907884914636595968,187.10520182760695,2.7109779123487834,12.397400906474557,1.2374119812675957,2.7751707892052595,3.826734984947809,-4.326448101078775,2.3667032509073564,0.9395346151156685,3.3395111648872695,20.921526,0.81396484,,,NOT_AVAILABLE,,
3907674225015648768,187.34515922274812,0.6598092574539217,12.069179284253487,0.41969472980634553,-12.794728765557277,1.7937204324114615,0.9056655252181425,1.08960119216494,1.7051819279211033,0.7028546652928691,20.176952,1.9254131,,,NOT_AVAILABLE,,
3907861790532616960,187.12303164156285,0.36804471553656404,12.207329351885836,0.20520022043461275,-33.94719559280842,0.7359763851867975,-25.379144213938282,0.4125565033438232,0.17104351461462108,0.41489061548404926,19.027946,1.970417,,,NOT_AVAILABLE,,
3907715834659730560,187.763117119418,2.5696484189713265,12.56559551596229,1.6848974822553753,,,,,,,20.93873,0.97187996,,,NOT_AVAILABLE,,
3907978789736674432,187.19781447589168,0.44029817441394814,12.950075120136631,0.28007646462915514,-9.899280036165708,1.192761472877805,-6.929900265073469,0.6450416373552186,0.09173728250183241,0.4755952920506115,19.753511,2.0167732,,,NOT_AVAILABLE,,
3907690644675812608,187.72106426062874,1.0154237713708623,12.311543141703988,1.0336007291051137,-7.540021500373719,2.533347289515094,-5.734706583896605,1.5941887261944852,1.5251075920954644,1.267167296417007,20.579561,1.1954708,,,NOT_AVAILABLE,,
3907707687109693952,187.50497409925435,3.108277360054328,12.43220942183514,3.0334494250833806,,,,,,,21.046844,,,,NOT_AVAILABLE,,
3907692809340266368,187.9220378403131,0.5343154475040487,12.302456477359422,0.3245017021747697,-1.5172767093694115,1.0662851250865506,-0.5816205493246206,0.6260224025688513,0.052609368657673246,0.6597312817597485,19.481777,0.9808445,,,NOT_AVAILABLE,,
3907966450297426304,187.15348445813075,2.1635772380274845,12.789459981531417,1.041721441328043,,,,,,,20.666187,0.2858963,,,NOT_AVAILABLE,,
3907903846852100992,187.53153785145764,1.0420640676453563,12.608610100061451,0.8042677739840777,,,,,,,19.16227,1.1098156,,,NOT_AVAILABLE,,
3907693118577910784,188.0031165674968,0.1233722799969113,12.293841353138044,0.08213128655136218,0.2762379056879077,0.27232984912571107,-11.754154328533119,0.15343872915938117,0.39259206015830067,0.1390679387886672,17.038342,0.7977905,,,NOT_AVAILABLE,5939.75,0.0397
3907707687106233216,187.50070415580706,0.5388995335713002,12.425673895109458,0.3929739470206254,8.417658791859688,1.3852930498917813,-26.51644226157787,0.8756947581295582,1.752008248874647,0.6653605384568233,19.797842,1.9686356,,,NOT_AVAILABLE,,
3907700746438868480,187.5285037840245,0.07090807515144948,12.243397820820324,0.05268115828867823,-3.279936097438294,0.1772212219055862,-3.671077537370182,0.12167118601992263,0.5371984840469336,0.08384520544450706,16.601973,0.92661667,,,NOT_AVAILABLE,5412.0,0.016
3907875092046921984,187.2183522302518,0.6955122090751163,12.437232638002602,0.4198969410256824,-28.33962780011669,1.862525800673289,-4.413542705730411,1.0114547776235476,2.4563258313724203,0.7207562308992969,20.371788,2.0381966,,,NOT_AVAILABLE,,
3907687041198898560,187.71670586746626,0.334120885912175,12.177495033098133,0.2547440972193749,-5.887892955711554,0.8779159917188201,-4.711334533970665,0.4715509673472046,0.2998179422105609,0.40421502108853696,19.268435,1.0496597,,,NOT_AVAILABLE,,
3907688243789741184,187.6256145008354,0.15980286643573124,12.199960868157287,0.12758047397573952,-33.849391906785655,0.42209336232975253,-10.337970666473426,0.2583553775345914,2.22700032083882,0.20226298734285106,15.469745,1.8979893,,,NOT_AVAILABLE,4307.5,
3907896292005489792,187.51605433210182,3.471116980567519,12.514078722712245,3.2046857540403413,,,,,,,19.584024,,,,NOT_AVAILABLE,,
3907674461238970240,187.36613448418203,0.25897789583389014,12.108923858047616,0.17331426298652397,-47.33980404757665,0.6854421462649338,-4.398109920909083,0.4408456042988399,0.8394375716734855,0.28429053194846643,18.838467,1.5288906,,,NOT_AVAILABLE,,
3907974284317921792,187.2269523559211,0.7344499252432098,12.92245131710972,0.5558256594974309,-52.109048075693046,1.8103038855759979,21.27824160822404,1.0977860221321047,1.3577297408755695,0.8577219713274186,20.294537,2.0551777,,,NOT_AVAILABLE,,
3907898658536042752,187.27229249029355,0.9686006794782063,12.479130818771454,0.6126390164269192,-6.346708736775315,2.5138945741705134,-4.2400088884248435,1.5524350925322206,0.1332008289572217,0.9407842153206888,20.664299,0.78385353,,,NOT_AVAILABLE,,
3907704010617635328,187.47473782789731,9.416206251171646,12.279644930939723,6.202086761896056,,,,,,,21.034744,,,,NOT_AVAILABLE,,
3907699479424199936,187.90474685816915,0.0842809912537865,12.477289025347496,0.06091707727058929,-3.3889792298954724,0.17999548057184253,-36.877301299392876,0.11519369695869913,6.880394187419247,0.10199826801148254,14.406765,2.1003685,,,NOT_AVAILABLE,4216.565,0.1113
3907696760710052352,187.82218297588847,1.2717411396409806,12.334820864313293,0.9201893311770182,-9.945301647109373,3.0211888733866843,-3.8509628763679937,1.6674230401921655,2.968191297101701,1.468608823079318,20.620905,2.360857,,,NOT_AVAILABLE,,
3907688381228695424,187.6449406646836,0.5262560417988965,12.22282381031986,0.40748670573051143,-2.8678062255224965,1.4125407599440138,-2.8028730664248713,0.7516167614778874,-0.37278440967861426,0.6501983219466565,19.798222,0.85686684,,,NOT_AVAILABLE,,
3907690232359548032,187.71936347583562,0.6365848376882288,12.275218122122986,0.5015521513705491,26.155726869138025,1.6337709751375613,-23.840618037807772,0.8969551963537054,3.06836243529199,0.7580890159559915,19.962198,1.4223824,,,NOT_AVAILABLE,,
3907702120828422784,187.64170351014462,1.7444664796089075,12.299346272512626,1.728134745285374,-4.402170193784286,4.3967442817189974,0.3433816301214001,2.6338662191168574,-0.08665242374083795,2.511905814195039,20.885496,0.49163628,,,NOT_AVAILABLE,,
3907886048507978496,187.06692078779108,0.5624829684868728,12.444974998474734,0.3800992175499091,-1.7117119439756017,1.4960080787245216,-6.610439544617793,0.7645966218956933,-0.20859776112142886,0.6282594522442565,19.929005,1.2823696,,,NOT_AVAILABLE,,
3907701502353131776,187.5241761991395,1.37750163148121,12.29969005975112,0.942359371606291,-4.6193307072618515,2.2534796362633998,-1.4054852521836014,2.4732441202196025,-0.015268862435851323,1.6373336013391242,20.657396,1.1254139,,,NOT_AVAILABLE,,
3907901235512564608,187.33443687390198,0.7822777123515268,12.582653789827516,0.5154106991196117,-9.012757319317856,2.1473231507508155,-9.96587168166927,1.2014459148281924,-1.6643305417863288,0.8828565014342914,20.428383,1.1536884,,,NOT_AVAILABLE,,
3907911852671533568,187.18686818709708,2.2464123337770316,12.551667449041924,1.440096653256587,,,,,,,20.951674,-0.034729004,,,NOT_AVAILABLE,,
3907908489712147712,187.54515858302307,2.5649411094727617,12.658819705877962,2.4223261636400357,,,,,,,20.931173,1.0334148,,,NOT_AVAILABLE,,
3907889420057769856,187.00585765799582,0.08117523671972934,12.497599429985122,0.06048410951397961,-67.88680656190246,0.21725066567142945,-12.632048159833984,0.1194908540603553,2.894398460540411,0.10338386042588732,16.795038,2.2128286,,,NOT_AVAILABLE,3550.0,0.014
3907911474714594304,187.23888844989642,0.7652744677590745,12.552331034826503,0.46995894587010006,-6.419964027428983,2.3027181373258574,-1.7709852961550043,1.1854858590949473,0.07744034395527137,0.7744112427147445,20.321825,1.6247311,,,NOT_AVAILABLE,,
3907873988239799936,187.26846545787294,1.8578723278557419,12.40967185095047,0.979474667516021,,,,,,,20.834663,0.37408638,,,NOT_AVAILABLE,,
3907709512467591680,187.6924478879451,3.4550653809407996,12.391294174542242,3.244872890362469,,,,,,,20.239943,,,,NOT_AVAILABLE,,
3907874572355352704,187.1886714069661,3.116549922627291,12.411533947239475,1.6917771697449517,,,,,,,19.390232,1.5417976,,,NOT_AVAILABLE,,
3907872618145703552,187.06017680592853,0.07717611773696029,12.344677409429044,0.05835728000046127,-2.8447442453178184,0.19794343578074466,-10.92702035066696,0.16192325563936183,0.2526753849703658,0.09450042821369675,16.635489,0.8325596,,,NOT_AVAILABLE,5775.0,1.0043
3907712703627903232,187.64630472210632,12.05104012769191,12.414866656866517,6.0437427011496,,,,,,,20.937618,0.9231796,,,NOT_AVAILABLE,,
3907889312683134976,187.0082531941873,0.8424793664456854,12.475049203616381,0.6029436104686987,0.1556155885267636,2.018463108293421,-7.908603495750352,1.0390302768000006,1.0052128025172848,1.0225340912712633,20.213787,0.8596287,,,NOT_AVAILABLE,,
3907685662514344448,187.79480950100017,0.8189909723006867,12.19266262867222,0.6663703655156938,-7.132459768143917,2.0903137266550385,2.3432259935773265,1.1897860933441524,0.4671270849969409,0.943724018086803,20.406904,2.0028133,,,NOT_AVAILABLE,,
3907859969467883136,187.01154671764758,0.2516793836021959,12.15911120520012,0.17241125716920777,7.203910481539715,0.5554717749630882,1.0929570936523247,0.317809851323073,1.7814873618298808,0.30083553237575905,18.268316,2.3450375,,,NOT_AVAILABLE,,
3907695802932280448,187.88689486598844,2.338926791579861,12.316102040500427,1.6529492493160767,,,,,,,20.987667,1.7481556,,,NOT_AVAILABLE,,
3907708790912953984,187.71352235666495,10.923998788628465,12.387495045572507,4.545357371834784,,,,,,,19.720198,,,,NOT_AVAILABLE,,
3907895364292553088,187.49932488896087,0.04959509972700328,12.43702381592432,0.037485801330297316,4.667661500659365,0.12817680931822112,-17.170351068105656,0.08622664458857066,0.21543468224119883,0.06053329894241369,15.900975,0.915782,,,NOT_AVAILABLE,5377.0,0.731
3907964216912890624,187.06140076796197,1.0937287759088294,12.70128623056571,1.171293207664917,-1.5753494226712437,2.900170126302406,1.397063969907414,2.4094795436700496,-1.248652415860968,1.5673003211353653,20.848394,0.4497776,,,NOT_AVAILABLE,,
3907905049443761920,187.68128772727098,4.308584051309901,12.65135799825892,3.0158126566495027,,,,,,,21.050152,,,,NOT_AVAILABLE,,
3907871106317213952,187.1053185892632,0.1431200097942703,12.27860976103284,0.10433225262405756,-4.34394468142674,0.37702474015176074,5.644496745722711,0.20795577030392157,2.4812250447721254,0.16498406637001004,17.719706,2.4076881,,,NOT_AVAILABLE,,
3907895433012029696,187.4736690522048,0.10869660860292223,12.442623772275427,0.0917289354353345,-6.9819717696539385,0.3001459313992614,-3.7472085394981876,0.21400421360930225,0.18689463751924712,0.1350732299333766,16.709538,0.79896927,,,NOT_AVAILABLE,5918.5,
3907692534462358400,187.94769241475782,0.3176802220266658,12.293859150976573,0.19551816375977532,-14.10575751760058,0.6372817065670137,-9.590997230650043,0.37298845569397043,0.1534326794250836,0.3833998431450432,18.867033,0.97750664,,,NOT_AVAILABLE,,
3907891855303814656,187.06674861504598,1.1313525446686934,12.578488827971054,0.8409256668590895,-4.207227111608205,3.6693441969142513,2.1421050880855703,1.9345817970156634,-0.7159744364144477,1.1702519137576854,20.727503,1.2552166,,,NOT_AVAILABLE,,
3907671952978999936,187.24300275775485,0.3457436169468927,12.119701574734103,0.23911724190423947,-11.216120934278116,0.9415677321306373,-12.271569746938518,0.5471097537272589,0.8807152820946439,0.39116141867323234,19.31377,1.7130127,,,NOT_AVAILABLE,,
3907673980202840960,187.41862514564707,1.064041006855555,12.099561999551605,0.6290151203995729,0.6704104840500764,2.671533613345287,-10.858659822145789,1.6341059335633654,0.035849369240246,1.0963975776179964,20.65556,0.9015465,,,NOT_AVAILABLE,,
3907901166793088256,187.35177377467662,0.6777242580507389,12.583382941492065,0.47675766667236935,-14.265726559418976,1.9461191602177643,-44.299254088062675,1.2437253244426667,2.3757729318671483,0.7395386730487467,19.998737,2.4206867,,,NOT_AVAILABLE,,
3907879795035579904,186.94283919319983,0.9409963752127614,12.401644160858917,0.6143164331339009,-25.80790208739622,2.3961748621846612,-32.17800365595826,1.0709518809586276,2.3045343601586574,1.055700599835056,20.437239,1.1169033,,,NOT_AVAILABLE,,
3907895261213337728,187.47670448331934,0.033978800840871966,12.424743657373892,0.025585018530843832,-10.172472667633457,0.08690369169401513,1.6190352940086365,0.05840435180557661,0.5994420815995016,0.04152814649840953,14.984813,0.7667389,,,NOT_AVAILABLE,5750.0,0.309
3907870861505526144,187.27541960929062,2.347260530322649,12.382352711342529,4.49029459110963,,,,,,,20.975697,0.99248886,,,NOT_AVAILABLE,,
3907673980202631808,187.41692040859414,0.3763229083306153,12.106013101404088,0.2660923517319134,-1.4605348232463569,1.018107245250046,-8.030434834342095,0.6971926172331044,0.29885684532699935,0.4415822622404591,19.508152,0.9031048,,,NOT_AVAILABLE,,
3907691194431601664,187.8967928095378,3.663067542752264,12.238407822321733,3.831411679287164,,,,,,,20.983273,0.29354668,,,NOT_AVAILABLE,,
3907692809340268032,187.92232175685388,0.23325149497201614,12.316642192989542,0.15887737793989673,-3.2839105033575553,0.4900917097005079,-11.410208566765734,0.29078740969804684,0.019678405409567598,0.28341921594812974,18.29293,0.7979202,,,NOT_AVAILABLE,,
3907701399273915776,187.58657544598552,0.20385643723616698,12.29708101908894,0.14994912593908405,-12.263100517340083,0.5528609396812054,-17.45792658126737,0.2904289191659271,0.7091431512043305,0.2455850692936384,18.468801,1.8755627,,,NOT_AVAILABLE,,
3907893749384849408,187.465064700157,0.14860855368740356,12.40915663950624,0.10452280356238625,-5.642928603698645,0.369464156580958,-27.69453646549245,0.24024752638579916,3.7764323626850893,0.1787906481890463,17.706556,2.6760273,,,NOT_AVAILABLE,,
3907896120206797440,187.48073069279613,0.4255471145885599,12.47732697669484,0.26712112407431476,-3.166351174050232,1.1654427711030644,-1.285692958139711,0.6031587791720663,0.03793276942066535,0.4968152139682555,19.411402,1.4468422,,,NOT_AVAILABLE,,
3907674770476613888,187.38209187272133,0.19660163062150188,12.105178171052264,0.14804415772475804,-2.177392929086872,0.4946678229781847,-0.9997708242281746,0.3510751845995918,0.033418280957990654,0.23656228149999334,18.324034,0.82177544,,,NOT_AVAILABLE,,
3907895398652291584,187.50392369281195,0.16837315475244896,12.44018464836,0.13711400814220887,4.788867172519175,0.45865759968789566,-20.408723860425948,0.30812739200868705,0.6529308920209728,0.21150416173361222,18.229214,1.563715,,,NOT_AVAILABLE,,
